time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 22:36:30;1835.7268549999953;818.3903400000021;85.41330549496617;1950
15-03-2021 22:36:35;1844.7268549999953;826.9550970000022;85.49855974865434;1959
15-03-2021 22:36:40;1852.6588479999953;832.4894520000021;85.54281489646758;1967
15-03-2021 22:36:45;1855.3854209999954;832.4894520000021;85.4072479887198;1971
15-03-2021 22:36:50;1865.3854209999954;841.0260050000021;85.53786810217711;1981
15-03-2021 22:36:55;1872.3854209999954;858.8877920000023;85.5354210439951;1988
15-03-2021 22:37:00;1881.1631989999953;862.0928130000023;85.62179775767078;1997
15-03-2021 22:37:05;1887.875067999995;863.7149750000023;85.61907203285656;2004
15-03-2021 22:37:10;1894.738154999995;869.9619000000023;85.61636545548022;2011
15-03-2021 22:37:15;1903.738154999995;877.2056240000022;85.70155776020766;2020
15-03-2021 22:37:20;1910.735754999995;891.4642500000022;85.70160170815768;2027
15-03-2021 22:37:25;1919.735754999995;899.1740210000022;85.78591442480327;2036
15-03-2021 22:37:30;1924.731354999995;907.930396000002;85.73768999731459;2041
15-03-2021 22:37:35;1932.731354999995;923.8676880000022;85.77947404781212;2049
15-03-2021 22:37:40;1941.657046999995;934.7767790000022;85.85970962901573;2058
15-03-2021 22:37:45;1947.641145999995;941.8747900000022;85.8146641628605;2064
15-03-2021 22:37:50;1956.443526999995;946.6713700000023;85.89719684260886;2073
15-03-2021 22:37:55;1962.3583189999947;957.7123750000025;85.85232903869783;2079
15-03-2021 22:38:00;1973.3583189999947;967.3670410000025;86.01944011912863;2090
15-03-2021 22:38:05;1979.3583189999947;984.9104960000027;85.98033719392564;2096
15-03-2021 22:38:10;1989.3583189999947;997.9654020000025;86.10210144734644;2106
15-03-2021 22:38:15;1993.2285059999947;1013.3435380000025;85.97564702451463;2110
15-03-2021 22:38:20;1999.9651789999948;1016.7250760000024;85.97187064290635;2117
15-03-2021 22:38:25;2008.9402769999947;1024.0295060000024;86.057776638423;2126
15-03-2021 22:38:30;2018.9402769999947;1033.2983330000022;86.17768094896941;2136
15-03-2021 22:38:35;2025.9402769999947;1049.5173530000022;86.17327140765073;2143
15-03-2021 22:38:40;2032.8190649999947;1051.3950400000022;86.17176905970575;2150
15-03-2021 22:38:45;2042.8190649999947;1065.889388000002;86.29012390893635;2160
15-03-2021 22:38:50;2049.761458999995;1082.0642030000015;86.29111470975535;2167
15-03-2021 22:38:55;2055.5901419999946;1086.9215880000013;86.2495534710658;2173
15-03-2021 22:39:00;2064.556838999995;1099.945589000001;86.32410441713543;2182
15-03-2021 22:39:05;2071.0151849999947;1102.176412000001;86.31930387238897;2189
15-03-2021 22:39:10;2078.0048839999945;1109.5816530000009;86.31453446100748;2196
15-03-2021 22:39:15;2089.0048839999945;1124.9072860000006;86.47497893964844;2207
15-03-2021 22:39:20;2096.0048839999945;1141.768172;86.47536714930308;2214
15-03-2021 22:39:25;2103.0048839999945;1145.2508209999999;86.47014165119545;2221
15-03-2021 22:39:30;2111.0048839999945;1158.7022669999997;86.5093534115205;2229
15-03-2021 22:39:35;2119.0048839999945;1170.7217709999993;86.54273942399924;2237
15-03-2021 22:39:40;2124.808164999995;1177.325730999999;86.50156510118524;2243
15-03-2021 22:39:45;2133.5628409999945;1179.919990999999;86.57043458209228;2252
15-03-2021 22:39:50;2140.5217369999946;1181.999198999999;86.56775520375794;2259
15-03-2021 22:39:55;2146.2525109999947;1186.8956889999986;86.52413635037257;2265
15-03-2021 22:40:00;2154.091294999995;1202.768577999998;86.56519365777399;2273
15-03-2021 22:40:05;2162.0350889999954;1215.9236919999978;86.60052140023603;2281
15-03-2021 22:40:10;2168.483633999995;1221.4983489999975;86.59231972553704;2288
15-03-2021 22:40:15;2176.1005959999948;1224.7655759999975;86.62462035708624;2296
15-03-2021 22:40:20;2181.0119879999947;1224.7655759999975;86.58149768694643;2302
15-03-2021 22:40:25;2190.8433709999945;1230.4830469999972;86.69133086696247;2312
15-03-2021 22:40:30;2198.548740999994;1235.7198709999968;86.73113348624207;2320
15-03-2021 22:40:35;2207.363822999994;1243.6432639999966;86.80257910630709;2329
15-03-2021 22:40:40;2214.975483999994;1249.0614059999966;86.83374514653732;2337
15-03-2021 22:40:45;2220.2587119999944;1252.6521639999962;86.79063564977547;2343
15-03-2021 22:40:50;2226.9063769999943;1257.524751999996;86.78471850365953;2350
15-03-2021 22:40:55;2233.952480999994;1259.078906999996;86.81565479921034;2358
15-03-2021 22:41:00;2240.0453899999943;1261.5772569999958;86.8070424431267;2365
15-03-2021 22:41:05;2246.349619999994;1266.1603159999956;86.801129536952;2372
15-03-2021 22:41:10;2256.243708999994;1267.0000999999957;86.90470399382349;2382
15-03-2021 22:41:15;2263.680952999993;1275.3312339999957;86.93490794240883;2390
15-03-2021 22:41:20;2269.580942999993;1281.9296939999954;86.89239993718986;2396
15-03-2021 22:41:25;2278.517436999993;1286.9681989999951;86.96123806773912;2405
15-03-2021 22:41:30;2285.393923999993;1288.7862809999951;86.95495430543828;2412
15-03-2021 22:41:35;2293.3537199999932;1288.7862809999951;86.98204647434233;2420
15-03-2021 22:41:40;2297.669351999993;1288.7862809999951;86.9040650795484;2425
15-03-2021 22:41:45;2306.2693119999926;1294.2081239999952;86.96687826785916;2434
15-03-2021 22:41:50;2312.9523799999924;1294.7581789999952;86.95807060672672;2441
15-03-2021 22:41:55;2320.6012449999926;1295.976600999995;86.98740831518046;2449
15-03-2021 22:42:00;2327.5314379999927;1301.2994329999947;86.98629328364187;2456
15-03-2021 22:42:05;2337.5314379999927;1305.830284999995;87.08600891112286;2466
15-03-2021 22:42:10;2344.512935999993;1317.9302949999947;87.07950890871102;2473
15-03-2021 22:42:15;2352.512935999993;1320.3492359999948;87.11835244136667;2481
15-03-2021 22:42:20;2358.4839329999927;1325.7324749999948;87.0793237668361;2487
15-03-2021 22:42:25;2367.4839329999927;1334.1726189999945;87.14525955629496;2496
15-03-2021 22:42:30;2375.4839329999927;1343.8669889999942;87.17347661105501;2504
15-03-2021 22:42:35;2382.3839229999926;1347.377839999994;87.166818058267;2511
15-03-2021 22:42:40;2388.2794129999925;1349.766077999994;87.13060937198667;2517
15-03-2021 22:42:45;2396.2786129999927;1354.6742679999938;87.1636432677391;2525
15-03-2021 22:42:50;2404.5287379999922;1359.067006999994;87.22591304951665;2534
15-03-2021 22:42:55;2410.268711999992;1360.361835999994;87.19233805916426;2540
15-03-2021 22:43:00;2418.458430999992;1363.860785999994;87.2541804303326;2549
15-03-2021 22:43:05;2424.4441309999916;1364.460745999994;87.24492408172196;2556
15-03-2021 22:43:10;2432.4242289999916;1369.6978699999945;87.2771833479469;2564
15-03-2021 22:43:15;2440.2988159999913;1375.4761479999945;87.3018566919501;2572
